-0.158228 0.667457
-0.113754 0.667742
-0.0817801 0.667946
-0.0587936 0.668093
-0.0422679 0.668199
-0.0303873 0.668275
-0.021846 0.668329
-0.0157052 0.668369
-0.0112909 0.668397
-0.00811722 0.668417
-0.00583565 0.668432
-0.00419533 0.668442
-0.00301598 0.66845
-0.00216805 0.668455
-0.00155846 0.668459
-0.00112045 0.668462
-0.000805206 0.668464
-0.000578918 0.668465
-0.000415955 0.668466
-0.00029892 0.668467
-0.000214691 0.668468
-0.000154343 0.668468
-0.000110855 0.668468
-7.92694e-05 0.668469
-5.67627e-05 0.668469
-4.05884e-05 0.668469
-2.89917e-05 0.668469
-2.05994e-05 0.668469
-1.46484e-05 0.668469
-1.05286e-05 0.668469
-7.5531e-06 0.668469
-5.26428e-06 0.668469
-3.66211e-06 0.668469
-2.5177e-06 0.668469
-1.83105e-06 0.668469
-1.14441e-06 0.668469
-6.86646e-07 0.668469
-4.57764e-07 0.668469
-2.28882e-07 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668469
0 0.668118
0 0.665757
0 0.662215
0 0.657561
0 0.65237
0 0.646607
0 0.640606
0 0.636291
0 0.632897
0 0.626943
0 0.619149
0 0.610032
0 0.599965
0 0.589213
0 0.577971
0 0.566374
0 0.554524
0 0.544408
0 0.533621
0 0.522353
0 0.510739
0 0.498876
0 0.486834
0 0.474663
0 0.463805
0 0.452485
0 0.440834
0 0.428944
0 0.416882
0 0.404698
0 0.392425
0 0.380966
0 0.369478
0 0.359814
0 0.351109
0 0.342743
0 0.334621
0 0.326673
0 0.318851
0 0.31112
0 0.305562
0 0.299458
0 0.293664
0 0.288093
0 0.283034
0 0.279397
0 0.276783
0 0.274903
0 0.273552
0 0.27258
0 0.271881
0 0.271379
0 0.271018
0 0.270759
0 0.270572
0 0.270438
0 0.270342
0 0.270272
0 0.270222
0 0.270187
0 0.270161
0 0.270142
0 0.270129
0 0.270119
0 0.270113
0 0.270108
0 0.270104
0 0.270102
0 0.2701
0 0.270098
0 0.270097
0 0.270097
0 0.270096
0 0.270096
0 0.270096
0 0.270095
0 0.270095
0 0.270095
0 0.270095
0 0.270095
0 0.270095
0 0.270095
0 0.270095
0 0.270095
0 0.270095
0 0.270095
0 0.270095
0 0.267987
0 0.264363
0 0.25965
0 0.254154
0 0.248094
0 0.24163
0 0.234874
0 0.227604
0 0.219887
0 0.211926
0 0.20058
0 0.186803
0 0.171276
0 0.154492
0 0.136804
0 0.12198
0 0.108775
0 0.0971733
0 0.0867248
0 0.077105
0 0.068081
0 0.0594854
0 0.0511977
0 0.0431315
0 0.0352244
0 0.0274317
0 0.0197213
0 0.0141781
0 0.0101929
0 0.00732794
0 0.00526821
0 0.00378743
0 0.00272286
0 0.00195752
0 0.00140729
0 0.00101172
0 0.000727339
0 0.000522889
0 0.000375905
0 0.000270235
0 0.000194267
