1.43415 0.253357 0.239341 
1.43832 0.25424 0.240124 
1.44208 0.255036 0.240829 
1.44546 0.255752 0.241464 
1.44851 0.256396 0.242035 
1.45125 0.256976 0.242549 
1.45372 0.257498 0.243012 
1.45594 0.257968 0.243429 
1.45795 0.258391 0.243804 
1.45975 0.258772 0.244141 
1.46137 0.259114 0.244445 
1.46283 0.259422 0.244718 
1.46415 0.2597 0.244964 
1.46533 0.259949 0.245185 
1.4664 0.260174 0.245385 
1.46736 0.260376 0.245564 
1.46822 0.260558 0.245725 
1.469 0.260722 0.245871 
1.4697 0.260869 0.246001 
1.47033 0.261002 0.246119 
1.47089 0.261122 0.246225 
1.4714 0.261229 0.24632 
1.47186 0.261326 0.246406 
1.47228 0.261413 0.246483 
1.47265 0.261491 0.246553 
1.47298 0.261562 0.246615 
1.47329 0.261625 0.246671 
1.47356 0.261682 0.246722 
1.4738 0.261734 0.246768 
1.47452 0.262158 0.24699 
1.47816 0.264784 0.24827 
1.48624 0.270767 0.251184 
1.49921 0.280559 0.255962 
1.517 0.294266 0.262692 
1.53912 0.311703 0.271335 
1.56481 0.332467 0.281739 
1.59345 0.356232 0.293836 
1.62393 0.382125 0.307144 
1.65531 0.409339 0.321156 
1.68712 0.437474 0.33568 
1.71891 0.46608 0.350497 
1.75057 0.495122 0.365682 
1.78199 0.524505 0.381272 
1.81311 0.554251 0.397424 
1.84345 0.583684 0.41366 
1.87313 0.613053 0.430347 
1.90265 0.643 0.447894 
1.93247 0.674255 0.467269 
1.96248 0.706588 0.488453 
1.99298 0.740604 0.512829 
2.02375 0.77594 0.540629 
2.05463 0.81253 0.572742 
2.08476 0.848686 0.60708 
2.11434 0.885134 0.645486 
2.14353 0.922427 0.689491 
2.17306 0.962523 0.743464 
2.20329 1.00646 0.810183 
2.23552 1.05696 0.895175 
2.27035 1.11485 1.0003 
2.3084 1.18052 1.12617 
2.3499 1.25377 1.27256 
2.39462 1.33408 1.43931 
2.44271 1.42111 1.62522 
2.49356 1.51335 1.82639 
2.54529 1.60658 2.03107 
2.59621 1.69791 2.23218 
2.64541 1.78548 2.42458 
2.69206 1.86819 2.60582 
2.73568 1.94544 2.77469 
2.77606 2.017 2.93082 
2.81314 2.08288 3.07437 
2.84704 2.14323 3.2057 
2.87791 2.19832 3.32544 
2.90594 2.24846 3.43434 
2.93133 2.29398 3.53324 
2.95428 2.33524 3.62293 
2.97502 2.37258 3.70415 
2.99373 2.40634 3.77763 
3.0106 2.43684 3.84406 
3.02581 2.46436 3.90407 
3.03952 2.48918 3.95826 
3.05186 2.51156 4.00716 
3.06298 2.53173 4.05128 
3.07299 2.54991 4.09109 
3.08201 2.56628 4.12698 
3.09012 2.58102 4.15934 
3.09743 2.59429 4.18852 
3.10401 2.60624 4.21481 
3.10993 2.617 4.23851 
3.11525 2.62668 4.25985 
3.12005 2.63539 4.27907 
3.12437 2.64324 4.29638 
3.12825 2.6503 4.31197 
3.13175 2.65665 4.32599 
3.13489 2.66237 4.33862 
3.13773 2.66752 4.34998 
3.14028 2.67215 4.3602 
3.14257 2.67632 4.36941 
3.14464 2.68007 4.37769 
3.1465 2.68345 4.38514 
3.14817 2.68649 4.39185 
3.14967 2.68922 4.39789 
3.15103 2.69168 4.40332 
3.15225 2.6939 4.40821 
3.15335 2.69589 4.41261 
3.15433 2.69769 4.41657 
3.15522 2.6993 4.42014 
3.15602 2.70075 4.42334 
3.15674 2.70206 4.42623 
3.15739 2.70324 4.42883 
3.15798 2.7043 4.43117 
3.1585 2.70525 4.43327 
3.15897 2.70611 4.43517 
3.1594 2.70688 4.43687 
3.15978 2.70758 4.43841 
3.16013 2.7082 4.43979 
3.16044 2.70877 4.44103 
3.16071 2.70927 4.44215 
3.16097 2.70973 4.44316 
3.16119 2.71014 4.44406 
3.1614 2.71051 4.44488 
3.16158 2.71084 4.44561 
3.16174 2.71114 4.44627 
3.16189 2.71141 4.44687 
3.16203 2.71165 4.4474 
3.16215 2.71187 4.44788 
3.16225 2.71207 4.44832 
3.16235 2.71225 4.44871 
3.16244 2.7124 4.44906 
3.16252 2.71255 4.44937 
3.16259 2.71268 4.44966 
3.16265 2.71279 4.44992 
3.16271 2.7129 4.45015 
3.16276 2.71299 4.45035 
3.16281 2.71307 4.45054 
3.16285 2.71315 4.45071 
3.16289 2.71322 4.45086 
3.16292 2.71328 4.45099 
3.16295 2.71334 4.45112 
3.16298 2.71339 4.45123 
3.163 2.71343 4.45133 
3.16303 2.71347 4.45142 
3.16305 2.71351 4.4515 
3.16306 2.71354 4.45157 
3.16308 2.71357 4.45163 
3.16309 2.7136 4.45169 
3.16311 2.71362 4.45174 
3.16312 2.71364 4.45179 
3.16313 2.71366 4.45183 
3.16314 2.71368 4.45187 
3.16315 2.71369 4.45191 
3.16316 2.71371 4.45194 
3.16316 2.71372 4.45197 
3.16317 2.71373 4.45199 
3.16318 2.71374 4.45201 
3.16318 2.71375 4.45203 
3.16319 2.71376 4.45205 
3.16319 2.71377 4.45207 
3.16319 2.71377 4.45208 
3.1632 2.71378 4.4521 
3.1632 2.71379 4.45211 
3.1632 2.71379 4.45212 
3.1632 2.7138 4.45213 
3.16321 2.7138 4.45214 
3.16321 2.7138 4.45215 
3.16321 2.71381 4.45215 
3.16321 2.71381 4.45216 
3.16321 2.71381 4.45217 
3.16321 2.71381 4.45217 
3.16322 2.71382 4.45218 
3.16322 2.71382 4.45218 
3.16322 2.71382 4.45218 
3.16322 2.71382 4.45219 
3.16322 2.71382 4.45219 
3.16322 2.71382 4.45219 
3.16322 2.71383 4.4522 
3.16322 2.71383 4.4522 
3.16322 2.71383 4.4522 
3.16322 2.71383 4.4522 
3.16322 2.71383 4.4522 
3.16322 2.71383 4.45221 
3.16322 2.71383 4.45221 
3.16322 2.71383 4.45221 
3.16322 2.71383 4.45221 
3.16322 2.71383 4.45221 
3.16322 2.71383 4.45221 
3.16322 2.71383 4.45221 
3.16322 2.71383 4.45221 
3.16323 2.71383 4.45221 
3.16323 2.71383 4.45221 
3.16323 2.71383 4.45221 
3.16323 2.71383 4.45221 
3.16323 2.71383 4.45221 
3.16323 2.71383 4.45221 
3.16323 2.71383 4.45222 
3.16323 2.71383 4.45222 
3.16323 2.71383 4.45222 
3.16323 2.71383 4.45222 
3.16323 2.71383 4.45222 
3.16323 2.71383 4.45222 
3.16323 2.71383 4.45222 
3.16323 2.71383 4.45222 
3.16323 2.71383 4.45222 
3.16323 2.71383 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
3.16323 2.71384 4.45222 
