5.8848 2.32929 0.616891 
5.99272 2.40514 0.648881 
6.09624 2.479 0.682992 
6.19279 2.55007 0.718486 
6.28191 2.61746 0.754256 
6.36366 2.68058 0.789347 
6.43803 2.73992 0.824329 
6.50543 2.79556 0.859508 
6.56639 2.84731 0.894413 
6.62148 2.89511 0.928491 
6.6712 2.93897 0.961339 
6.71607 2.979 0.992594 
6.75652 3.0154 1.02198 
6.79299 3.0484 1.04936 
6.82586 3.07826 1.07465 
6.85547 3.10525 1.0979 
6.88216 3.1296 1.11916 
6.9062 3.15156 1.13852 
6.92785 3.17135 1.15611 
6.94735 3.18918 1.17205 
6.96491 3.20524 1.18648 
6.98072 3.2197 1.19952 
6.99496 3.23272 1.21129 
7.00778 3.24443 1.22191 
7.01932 3.25498 1.23148 
7.02972 3.26447 1.2401 
7.03907 3.27301 1.24786 
7.04749 3.2807 1.25484 
7.05508 3.28761 1.26112 
7.0619 3.29384 1.26677 
7.06805 3.29943 1.27185 
7.07358 3.30447 1.27641 
7.07856 3.30901 1.28053 
7.08304 3.31309 1.28423 
7.08707 3.31676 1.28756 
7.0907 3.32006 1.29056 
7.09397 3.32304 1.29326 
7.09691 3.32571 1.29569 
7.09956 3.32812 1.29787 
7.10194 3.33029 1.29984 
7.10408 3.33224 1.30161 
7.10601 3.334 1.30321 
7.10775 3.33558 1.30464 
7.10931 3.337 1.30593 
7.11072 3.33828 1.30709 
7.11199 3.33943 1.30814 
7.11313 3.34047 1.30908 
7.11415 3.3414 1.30993 
7.11508 3.34224 1.31069 
7.11591 3.343 1.31138 
7.11666 3.34368 1.312 
7.11733 3.34429 1.31255 
7.11794 3.34484 1.31305 
7.11848 3.34534 1.3135 
7.11897 3.34579 1.31391 
7.11941 3.34619 1.31427 
7.11981 3.34655 1.3146 
7.12017 3.34688 1.3149 
7.12049 3.34717 1.31516 
7.12078 3.34743 1.3154 
7.12104 3.34767 1.31562 
7.12128 3.34788 1.31581 
7.12149 3.34807 1.31599 
7.12168 3.34825 1.31614 
7.12185 3.3484 1.31628 
7.122 3.34854 1.31641 
7.12214 3.34867 1.31653 
7.12227 3.34878 1.31663 
7.12238 3.34888 1.31672 
7.12248 3.34898 1.31681 
7.12257 3.34906 1.31688 
7.12265 3.34913 1.31695 
7.12273 3.3492 1.31701 
7.12279 3.34926 1.31706 
7.12285 3.34932 1.31711 
7.12291 3.34936 1.31716 
7.12295 3.34941 1.3172 
7.123 3.34945 1.31723 
7.12304 3.34948 1.31727 
7.12307 3.34952 1.3173 
7.1231 3.34954 1.31732 
7.12313 3.34957 1.31734 
7.12316 3.34959 1.31737 
7.12318 3.34961 1.31739 
7.1232 3.34963 1.3174 
7.12322 3.34965 1.31742 
7.12324 3.34967 1.31743 
7.12325 3.34968 1.31744 
7.12327 3.34969 1.31746 
7.12328 3.3497 1.31747 
7.12329 3.34971 1.31747 
7.1233 3.34972 1.31748 
7.12331 3.34973 1.31749 
7.12332 3.34974 1.3175 
7.12332 3.34974 1.3175 
7.12333 3.34975 1.31751 
7.12334 3.34976 1.31751 
7.12334 3.34976 1.31752 
7.12335 3.34977 1.31752 
7.12335 3.34977 1.31753 
7.12336 3.34977 1.31753 
7.12336 3.34978 1.31753 
7.12336 3.34978 1.31753 
7.12336 3.34978 1.31754 
7.12337 3.34978 1.31754 
7.12337 3.34979 1.31754 
7.12337 3.34979 1.31754 
7.12337 3.34979 1.31754 
7.12337 3.34979 1.31754 
7.12338 3.34979 1.31755 
7.12338 3.34979 1.31755 
7.12338 3.34979 1.31755 
7.12338 3.3498 1.31755 
7.12338 3.3498 1.31755 
7.12338 3.3498 1.31755 
7.12338 3.3498 1.31755 
7.12338 3.3498 1.31755 
7.12338 3.3498 1.31755 
7.12338 3.3498 1.31755 
7.12339 3.3498 1.31755 
7.12339 3.3498 1.31755 
7.12339 3.3498 1.31755 
7.12339 3.3498 1.31755 
7.12339 3.3498 1.31755 
7.12339 3.3498 1.31755 
7.12339 3.3498 1.31755 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
7.12339 3.3498 1.31756 
