1.71053 0.617252
1.7919 0.621731
1.56931 0.625655
1.12822 0.628475
0.811101 0.630503
0.583119 0.631961
0.419218 0.633009
0.301386 0.633762
0.216674 0.634304
0.155772 0.634693
0.111988 0.634973
0.0805108 0.635175
0.057881 0.635319
0.0416119 0.635423
0.0299158 0.635498
0.0215071 0.635552
0.0154619 0.635591
0.0111159 0.635618
0.00799141 0.635638
0.00574516 0.635653
0.00413017 0.635663
0.00296928 0.635671
0.00213455 0.635676
0.00153442 0.63568
0.00110298 0.635682
0.000792847 0.635684
0.000569916 0.635686
0.000409698 0.635687
0.000294571 0.635688
0.000211716 0.635688
0.000152206 0.635689
0.000109406 0.635689
7.85065e-05 0.635689
5.63049e-05 0.635689
4.05121e-05 0.635689
2.9068e-05 0.635689
2.08282e-05 0.635689
1.48773e-05 0.635689
1.05286e-05 0.635689
7.5531e-06 0.635689
5.26428e-06 0.635689
3.66211e-06 0.635689
2.5177e-06 0.635689
1.83105e-06 0.635689
1.14441e-06 0.635689
6.86646e-07 0.635689
4.57764e-07 0.635689
2.28882e-07 0.635689
0 0.635689
0 0.635689
0 0.635689
0 0.635689
0 0.635689
0 0.635689
0 0.635689
0 0.635689
0 0.635689
0 0.635689
0 0.635689
0 0.635689
0 0.635689
0 0.635689
0 0.635689
0 0.635689
0 0.635689
0 0.635689
-0.843229 0.637798
-1.44945 0.641421
-1.88527 0.646134
-2.47416 0.65232
-2.92508 0.659632
-4.35152 0.670511
-5.00225 0.683017
-6.96915 0.70044
-8.3832 0.721398
-9.3998 0.744897
-10.1307 0.770224
-8.68855 0.791945
-8.49501 0.813183
-8.35588 0.834072
-8.25585 0.854712
-6.77855 0.871658
-5.71649 0.88595
-4.95295 0.898332
-4.40402 0.909342
-4.00938 0.919366
-3.72567 0.92868
-3.5217 0.937484
-3.37506 0.945922
-3.26964 0.954096
-3.19385 0.96208
-3.13936 0.969929
-3.10019 0.977679
-3.07203 0.985359
-3.05178 0.992989
-3.03723 1.00058
-3.02676 1.00815
-3.01924 1.0157
-3.01383 1.02323
-3.00994 1.03076
-3.00715 1.03827
-3.00514 1.04579
-3.00369 1.0533
-3.00266 1.0608
-3.00191 1.06831
-3.00137 1.07581
-3.00099 1.08331
-3.00071 1.09082
-3.00051 1.09832
-3.00037 1.10582
-2.50838 1.11209
-1.94387 1.11695
-1.3975 1.12044
-1.00469 1.12295
-0.722297 1.12476
-0.519276 1.12606
-0.373319 1.12699
-0.268388 1.12766
-0.19295 1.12814
-0.138715 1.12849
-0.0997251 1.12874
-0.0716946 1.12892
-0.0515425 1.12905
-0.0370547 1.12914
-0.0266392 1.12921
-0.0191512 1.12926
-0.0137682 1.12929
-0.00989815 1.12931
-0.00711571 1.12933
-0.00511551 1.12935
-0.00367767 1.12935
-0.00264381 1.12936
-0.00190063 1.12937
-0.00136642 1.12937
-0.000982361 1.12937
-0.0007061 1.12937
-0.00050766 1.12937
-0.000364838 1.12938
-0.000262299 1.12938
-0.000188599 1.12938
-0.000135498 1.12938
-9.72748e-05 1.12938
-6.9809e-05 1.12938
-5.01251e-05 1.12938
-3.59344e-05 1.12938
-2.58636e-05 1.12938
-1.85394e-05 1.12938
-1.32751e-05 1.12938
-9.38416e-06 1.12938
-6.63757e-06 1.12938
-4.80652e-06 1.12938
-3.43323e-06 1.12938
-2.5177e-06 1.12938
-1.83105e-06 1.12938
-1.14441e-06 1.12938
-6.86646e-07 1.12938
-4.57764e-07 1.12938
-2.28882e-07 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12938
0 1.12906
0 1.12672
0 1.12293
0 1.1181
0 1.11252
0 1.1064
0 1.09989
0 1.0931
0 1.08611
0 1.07898
0 1.07175
0 1.06444
0 1.05707
0 1.04967
0 1.04224
0 1.03479
0 1.02733
0 1.01986
0 1.01238
0 1.00489
0 0.9974
0 0.989907
0 0.983466
0 0.978835
0 0.975506
0 0.973113
0 0.971393
0 0.970156
0 0.969266
0 0.968627
0 0.968167
0 0.967837
0 0.967599
0 0.967428
0 0.967306
0 0.967217
0 0.967154
0 0.967108
0 0.967076
0 0.967052
0 0.967035
0 0.967023
0 0.967014
0 0.967008
0 0.967003
0.702691 0.968757
1.34841 0.972125
1.81263 0.976655
2.14637 0.98202
2.38631 0.987985
3.40203 0.995864
4.69441 1.00504
5.62353 1.01515
6.2915 1.0262
6.77172 1.03739
7.11696 1.04595
6.80301 1.05282
5.73407 1.05635
4.96559 1.05748
4.41311 1.05688
4.01592 1.05505
3.73037 1.05175
3.52508 1.04304
3.37749 1.03108
3.27139 1.01615
3.19511 1.00402
3.14027 0.993886
3.10084 0.985197
3.0725 0.977546
2.69074 0.971628
1.93443 0.96386
1.39071 0.95441
0.999815 0.944181
0.71879 0.936828
0.516756 0.928554
0.371508 0.9208
0.267086 0.913117
0.192014 0.905485
0.138043 0.89789
0.0992424 0.890322
0.0713476 0.882773
0.0512932 0.875238
0.0368757 0.867713
0.0265104 0.860195
0.0190589 0.852682
0.0137019 0.845172
0.00985039 0.837666
0.00708153 0.830161
0.00509079 0.822657
0.00365952 0.817263
0.00263062 0.812481
0.00189102 0.80814
0.00135933 0.805019
0.00097702 0.802775
0.000702286 0.801162
0.000504837 0.800003
0.000362778 0.799169
0.000260849 0.79857
0.000187225 0.798139
0.000134354 0.797829
9.65118e-05 0.797606
6.93512e-05 0.797446
4.97437e-05 0.797331
3.56293e-05 0.797248
2.5177e-05 0.797189
1.80817e-05 0.797146
1.30463e-05 0.796764
9.38416e-06 0.796138
6.63757e-06 0.794634
4.80652e-06 0.793552
3.43323e-06 0.791457
2.5177e-06 0.78837
1.83105e-06 0.784043
1.14441e-06 0.780932
6.86646e-07 0.776938
4.57764e-07 0.772662
2.28882e-07 0.768182
0 0.764259
0 0.761438
0 0.759411
0 0.757953
0 0.756905
0 0.756151
0 0.75561
0 0.75522
0 0.75494
0 0.754739
0 0.754594
0.481845 0.755695
1.18964 0.758594
1.69849 0.762787
1.82339 0.767306
2.15411 0.772664
2.03048 0.77772
2.30299 0.783463
2.4989 0.7897
2.63975 0.796292
2.17886 0.801734
2.40966 0.807754
2.57559 0.81419
2.69488 0.820926
2.78064 0.827876
2.8423 0.834981
2.88662 0.842196
2.91849 0.849492
2.9414 0.856845
2.95787 0.86424
2.96971 0.871664
2.97823 0.879109
2.14112 0.884462
1.5393 0.88831
1.10664 0.891077
0.795589 0.893065
0.571968 0.894495
0.411201 0.895523
0.295622 0.896262
0.21253 0.896794
0.152793 0.897176
0.109846 0.89745
0.0789709 0.897648
0.0567739 0.89779
0.040816 0.897892
0.0293436 0.897965
0.0210958 0.898018
0.0151662 0.898056
0.0109032 0.898083
0.00783852 0.898103
0.0056353 0.898117
0.00405121 0.898127
0.00291252 0.898134
0.00209381 0.898139
0.00150513 0.898143
0.00108192 0.898146
0.00077774 0.898148
0.000559158 0.898149
0.000401917 0.89815
0.000288849 0.898151
0.000207596 0.898151
0.000149231 0.898152
0.000107117 0.898152
7.69043e-05 0.898152
5.51605e-05 0.896044
3.95966e-05 0.892421
2.83813e-05 0.887708
2.03705e-05 0.881522
1.46484e-05 0.87421
1.05286e-05 0.863331
7.5531e-06 0.850825
5.26428e-06 0.833402
3.66211e-06 0.812444
2.5177e-06 0.788945
1.83105e-06 0.763618
1.14441e-06 0.741897
6.86646e-07 0.720659
4.57764e-07 0.69977
2.28882e-07 0.67913
0 0.662184
0 0.647892
0 0.63551
0 0.6245
0 0.614477
0 0.605162
0 0.596358
0 0.58792
0 0.579746
0 0.571762
0 0.563913
0 0.556163
0 0.548483
0 0.540853
0 0.53326
0 0.525693
0 0.518145
0 0.510611
0 0.503086
0 0.495568
0 0.488055
0 0.480546
0 0.473039
0 0.465534
0 0.458031
0 0.450529
0 0.443027
0 0.435525
0 0.428025
0 0.421754
0 0.416894
0 0.4134
0 0.410888
0 0.409083
0 0.407785
0 0.406851
0 0.40618
0 0.405698
0 0.405351
0 0.405102
0 0.404923
0 0.404794
0 0.404701
0 0.404634
0 0.404587
0 0.404552
0 0.404527
0 0.40451
0 0.404497
0 0.404488
0 0.404481
0 0.404476
0 0.404473
0 0.40447
0 0.404469
0 0.404467
0 0.404466
0 0.404466
0 0.404465
0 0.404465
0 0.404465
0 0.404465
0 0.404464
0 0.404464
0 0.404464
0 0.404464
0 0.404464
0 0.404464
0 0.404464
0 0.404464
0 0.404464
0 0.404464
0 0.404464
0 0.404464
0 0.404464
0 0.404464
0 0.404464
0 0.404464
0 0.404464
0 0.404464
0 0.404464
0 0.404464
0 0.404464
0 0.404464
0 0.404464
0 0.404464
0 0.404464
0 0.404464
0 0.404464
0 0.404464
0 0.404464
0 0.404464
0 0.404464
0 0.404464
0 0.404464
0 0.404464
0 0.404464
0 0.404464
0 0.404464
0 0.404464
0 0.404464
0 0.404464
0 0.404464
0 0.404464
-0.368912 0.405386
-0.844939 0.407499
-1.45068 0.411125
-1.88615 0.415841
-2.19923 0.421339
-2.42431 0.4274
-2.58612 0.433865
-2.70245 0.440621
-2.78609 0.447586
-2.84621 0.454702
-2.88944 0.461925
-2.92051 0.469227
-2.94286 0.476584
-2.95892 0.483981
-2.97046 0.491407
-2.9085 0.498679
-2.79368 0.505663
-2.00844 0.510684
-1.44392 0.514294
-1.03807 0.516889
-0.74629 0.518755
-0.536526 0.520096
-0.385721 0.52106
-0.277304 0.521753
-0.19936 0.522252
-0.143325 0.52261
-0.103039 0.522868
-0.0740774 0.523053
-0.053256 0.523186
-0.0382869 0.523282
-0.0275253 0.523351
-0.0197884 0.5234
-0.0142264 0.523436
-0.0102276 0.523461
-0.00735283 0.52348
-0.00528603 0.523493
-0.00380013 0.523502
-0.00273193 0.523509
-0.00196404 0.523514
-0.00141197 0.523518
-0.00101509 0.52352
-0.000729675 0.523522
-0.000524597 0.523523
-0.000376968 0.523524
-0.000270996 0.523525
-0.000194778 0.523525
-0.000140076 0.523526
-0.000100708 0.523526
-7.23267e-05 0.523526
-5.19562e-05 0.523526
-3.73077e-05 0.523526
-2.67792e-05 0.523526
-1.92261e-05 0.523526
-1.37329e-05 0.523527
-9.84192e-06 0.523527
-7.09534e-06 0.523527
-5.0354e-06 0.523527
-3.66211e-06 0.523527
-2.5177e-06 0.523527
-1.83105e-06 0.523527
-1.14441e-06 0.523527
-6.86646e-07 0.523527
-4.57764e-07 0.523527
-2.28882e-07 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.523527
0 0.52177
0 0.518399
0 0.513867
0 0.508501
0 0.502536
0 0.494031
0 0.482294
0 0.468236
0 0.452507
0 0.435578
0 0.417785
0 0.400778
0 0.386442
0 0.374029
0 0.362996
0 0.352956
0 0.34363
0 0.334817
0 0.326374
0 0.318195
0 0.310207
0 0.302357
0 0.294605
0 0.286923
0 0.280197
0 0.27536
0 0.271884
0 0.269384
0 0.267587
0 0.266295
0 0.265367
0 0.264699
0 0.264219
0 0.263874
0 0.263626
0 0.263447
0 0.263319
0 0.263227
0 0.26316
0 0.263113
0 0.263079
0 0.263054
0 0.263036
0 0.263024
0 0.263014
0 0.263008
0 0.263003
0 0.263
0 0.262997
0 0.262995
0 0.262994
0 0.262993
0 0.262993
0 0.262992
0 0.262992
0 0.262992
0 0.262991
0 0.262991
0 0.262991
0 0.262991
0 0.262991
0 0.262991
0 0.262991
0 0.262991
0 0.262991
0 0.262991
0 0.262991
0 0.262991
0 0.262991
0 0.262991
0 0.262991
0 0.262991
0 0.262991
0 0.262991
0 0.262991
0 0.262991
0 0.262991
0 0.262991
0 0.262991
0 0.262991
0 0.262991
0 0.262991
0 0.262991
0 0.261786
0 0.258812
0 0.254566
0 0.250008
0 0.244622
0 0.239546
0 0.233789
0 0.227541
0 0.220942
0 0.215495
0 0.209471
0 0.203032
0 0.196295
0 0.189343
0 0.182237
0 0.175021
0 0.167724
0 0.160371
0 0.152976
0 0.145552
0 0.138106
0 0.132754
0 0.128905
0 0.126139
0 0.12415
0 0.12272
0 0.121692
0 0.120953
0 0.120421
0 0.120039
0 0.119765
0 0.119567
0 0.119425
0 0.119323
0 0.11925
0 0.119197
0 0.119159
0 0.119132
0 0.119113
0 0.119098
0 0.119088
0 0.119081
0 0.119076
0 0.119072
0 0.119069
0 0.119067
0 0.119066
0 0.119065
0 0.119064
0 0.119064
0 0.119063
0 0.119063
0 0.119063
0 0.119063
0 0.119063
0 0.119063
0 0.119063
0 0.119063
0 0.119063
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.119062
0 0.11814
0 0.116028
0 0.112401
0 0.107686
0 0.102188
0 0.0961269
0 0.0896616
0 0.0829055
0 0.0759403
0 0.0688247
0 0.0616011
0 0.0542999
0 0.0469427
0 0.0395454
0 0.0321193
0 0.024848
0 0.0178638
0 0.0128427
0 0.00923293
0 0.00663777
0 0.00477204
0 0.00343073
0 0.00246642
0 0.00177316
0 0.00127476
0 0.000916453
0 0.000658854
0 0.000473661
0 0.000340521
