2.05919 0.464915
2.32363 0.470725
2.51374 0.477009
2.65042 0.483635
2.74868 0.490507
2.81932 0.497555
2.8701 0.50473
2.90661 0.511997
2.23017 0.517572
2.16548 0.522986
2.40004 0.528986
2.23138 0.534564
1.94149 0.539418
1.39578 0.542908
1.00346 0.545416
0.721411 0.54722
0.518639 0.548516
0.372862 0.549448
0.268059 0.550119
0.192714 0.5506
0.138547 0.550947
0.0996046 0.551196
0.071608 0.551375
0.0514806 0.551504
0.0370104 0.551596
0.0266075 0.551663
0.0191288 0.55171
0.0137521 0.551745
0.00988678 0.551769
0.0071077 0.551787
0.00510979 0.5518
0.00367355 0.551809
0.00264084 0.551816
0.00189857 0.551821
0.00136482 0.551824
0.000981216 0.551826
0.000705414 0.551828
0.000506973 0.551829
0.00036438 0.55183
0.000261841 0.551831
0.000188141 0.551831
0.000135269 0.551832
9.72748e-05 0.551832
6.9809e-05 0.551832
5.01251e-05 0.551832
3.59344e-05 0.551832
2.58636e-05 0.551833
1.85394e-05 0.551833
1.32751e-05 0.551833
9.38416e-06 0.551833
6.63757e-06 0.551833
4.80652e-06 0.551833
3.43323e-06 0.551833
2.5177e-06 0.551833
1.83105e-06 0.551833
1.14441e-06 0.551833
6.86646e-07 0.551833
4.57764e-07 0.551833
2.28882e-07 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551833
0 0.551561
0 0.550957
0 0.548415
0 0.54448
0 0.539542
0 0.534411
0 0.528615
0 0.522187
0 0.515152
0 0.508584
0 0.499144
0 0.48764
0 0.475253
0 0.465294
0 0.453684
0 0.440652
0 0.428941
0 0.415804
0 0.403805
0 0.392714
0 0.381673
0 0.370065
0 0.359523
0 0.350438
0 0.341096
0 0.331569
0 0.322612
0 0.314065
0 0.305811
0 0.29777
0 0.289881
0 0.282101
0 0.2744
0 0.266755
0 0.259151
0 0.251576
0 0.244023
0 0.236484
0 0.228956
0 0.221436
0 0.213922
0 0.206411
0 0.198904
0 0.191399
0 0.183895
0 0.176392
0 0.16889
0 0.161389
0 0.153888
0 0.146387
0 0.138886
0 0.132177
0 0.126299
0 0.121282
0 0.117676
0 0.115083
0 0.113219
0 0.111879
0 0.110916
0 0.110223
0 0.109725
0 0.109368
0 0.10911
0 0.108925
0 0.108792
0 0.108697
0 0.108628
0 0.108578
0 0.108543
0 0.108517
0 0.108499
0 0.108486
0 0.108476
0 0.108469
0 0.108465
0 0.108461
0 0.108458
0 0.108457
0 0.108455
0 0.108454
0 0.108454
0 0.108453
0 0.108453
0 0.108453
0 0.108452
0 0.108452
0 0.108452
0 0.108452
0 0.108452
0 0.108452
0 0.108452
0 0.108452
0 0.108452
0 0.108452
0 0.108452
0 0.108452
0 0.108452
0 0.108452
0 0.108452
0 0.108452
0 0.108452
0 0.108005
0 0.107683
0 0.10714
0 0.104641
0 0.10158
0 0.097271
0 0.0920652
0 0.0869172
0 0.0811081
0 0.0748238
0 0.0681977
0 0.0613261
0 0.0542778
0 0.0471025
0 0.039836
0 0.0342605
0 0.0288469
0 0.0228468
0 0.0172683
0 0.0124146
0 0.00892513
0 0.00641648
0 0.00461295
0 0.00331635
0 0.0023842
0 0.00171405
0 0.00123226
0 0.000885898
0 0.000636887
0 0.000457867
0 0.000329165
0 0.000236639
0 0.00017012
