-1.67923 0.646607
-1.3277 0.649927
-0.954516 0.652313
-0.686224 0.654029
-0.493343 0.655262
-0.354676 0.656149
-0.254985 0.656786
-0.183314 0.657244
-0.131789 0.657574
-0.0947461 0.657811
-0.0681152 0.657981
-0.0489695 0.658103
-0.0352052 0.658191
-0.0253098 0.658255
-0.0181956 0.6583
-0.0130813 0.658333
-0.0094043 0.658356
-0.00676094 0.658373
-0.00486053 0.658385
-0.00349434 0.658394
-0.00251221 0.6584
-0.00180611 0.658405
-0.00129845 0.658408
-0.00093338 0.658411
-0.000670853 0.658412
-0.000482254 0.658413
-0.000346527 0.658414
-0.000249023 0.658415
-0.000178986 0.658415
-0.000128632 0.658416
-9.24683e-05 0.658416
-6.63757e-05 0.658416
-4.76074e-05 0.658416
-3.41034e-05 0.658416
-2.44904e-05 0.658416
-1.76239e-05 0.658416
-1.25885e-05 0.658416
-8.92639e-06 0.658416
-6.40869e-06 0.658417
-4.57764e-06 0.658417
-3.20435e-06 0.658417
-2.28882e-06 0.658417
-1.60217e-06 0.658417
-1.14441e-06 0.658417
-6.86646e-07 0.658417
-4.57764e-07 0.658417
-2.28882e-07 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.658417
0 0.656308
0 0.652685
0 0.647972
0 0.642475
0 0.636416
0 0.629951
0 0.623196
0 0.616933
0 0.610886
0 0.60443
0 0.59768
0 0.59072
0 0.585716
0 0.581767
0 0.578928
0 0.576887
0 0.57542
0 0.574365
0 0.573606
0 0.573061
0 0.572669
0 0.572387
0 0.572185
0 0.572039
0 0.571934
0 0.571859
0 0.571805
0 0.571766
0 0.571738
0 0.571718
0 0.571704
0 0.571693
0 0.571686
0 0.57168
0 0.571676
0 0.571674
0 0.571672
0 0.57167
0 0.571669
0 0.571668
0 0.571668
0 0.571668
0 0.571667
0 0.571667
0 0.571667
0 0.571667
0 0.571667
0 0.571667
0 0.571125
0 0.568627
0 0.564723
0 0.559809
0 0.554167
0 0.547711
0 0.537447
0 0.524447
0 0.510453
0 0.495743
0 0.480357
0 0.464485
0 0.448102
0 0.43135
0 0.414821
0 0.397316
0 0.37911
0 0.36079
0 0.343559
0 0.329063
0 0.316534
0 0.305418
0 0.295319
0 0.28595
0 0.277107
0 0.268641
0 0.260446
0 0.252447
0 0.244588
0 0.23683
0 0.229145
0 0.221511
0 0.213916
0 0.206347
0 0.198797
0 0.191261
0 0.183736
0 0.176217
0 0.168704
0 0.161195
0 0.153688
0 0.146183
0 0.138871
0 0.13189
0 0.125721
0 0.120327
0 0.11645
0 0.113662
0 0.111658
0 0.109691
0 0.107486
0 0.104583
0 0.100915
0 0.0961695
0 0.09065
0 0.0850424
0 0.080074
0 0.074394
0 0.0682025
0 0.0616431
0 0.0553464
0 0.0508196
0 0.0475651
0 0.0452254
0 0.0435434
0 0.0420329
0 0.0406459
0 0.0396487
0 0.0389318
0 0.0376259
0 0.036687
0 0.0342052
0 0.0303128
0 0.0257076
0 0.0205898
0 0.0160071
0 0.0118091
0 0.0084898
0 0.00610351
0 0.00438795
0 0.00315459
0 0.00226791
0 0.00163044
0 0.00117216
0 0.000842685
0 0.00060582
0 0.000435532
0 0.000313108
0 0.000225095
