0.0421042 0.610737
0.0302696 0.610813
0.0217614 0.610867
0.0156448 0.610907
0.0112473 0.610935
0.00808594 0.610955
0.00581314 0.610969
0.00417915 0.61098
0.00300453 0.610987
0.00215996 0.610993
0.00155273 0.610997
0.00111626 0.610999
0.00080246 0.611001
0.000576782 0.611003
0.000414505 0.611004
0.000298004 0.611005
0.000214233 0.611005
0.000154037 0.611006
0.000110779 0.611006
7.96509e-05 0.611006
5.72205e-05 0.611006
4.09698e-05 0.611006
2.92969e-05 0.611006
2.10571e-05 0.611006
1.51062e-05 0.611006
1.07574e-05 0.611006
7.78198e-06 0.611006
5.49316e-06 0.611006
3.89099e-06 0.611007
2.74658e-06 0.611007
1.83105e-06 0.611007
1.14441e-06 0.611007
6.86646e-07 0.611007
4.57764e-07 0.611007
2.28882e-07 0.611007
0 0.611007
0 0.611007
0 0.611007
0 0.611007
0 0.611007
-0.204419 0.611518
-0.99019 0.613993
-1.67221 0.618174
-3.4508 0.626801
-4.72948 0.638624
-7.61628 0.657665
-9.69167 0.681894
-11.09 0.709619
-12.189 0.740092
-11.8314 0.76967
-10.7545 0.796556
-9.98026 0.821507
-9.42366 0.845066
-8.51245 0.866347
-6.96303 0.883755
-5.84912 0.898378
-5.0483 0.910998
-4.47257 0.92218
-4.05866 0.932327
-3.7611 0.941729
-3.54717 0.950597
-3.39337 0.959081
-3.28281 0.967288
-3.20332 0.975296
-3.14617 0.983161
-3.10508 0.990924
-3.35662 0.999316
-3.678 1.00851
-4.33066 1.01934
-4.94041 1.03169
-4.95716 1.04408
-5.81243 1.05861
-6.4273 1.07468
-6.24474 1.09029
-5.64502 1.1044
-5.52618 1.11822
-5.12844 1.13104
-4.53019 1.14237
-4.10009 1.15262
-3.79088 1.16209
-3.56858 1.17102
-3.40877 1.17954
-3.29387 1.18777
-3.21127 1.1958
-3.15189 1.20368
-3.10919 1.21145
-3.0785 1.21915
-3.05644 1.22679
-3.04057 1.23439
-3.02917 1.24197
-3.02097 1.24952
-3.36642 1.25793
-3.26343 1.26609
-3.65785 1.27524
-4.09755 1.28548
-4.41367 1.29651
-4.48478 1.30773
-4.5359 1.31907
-4.41651 1.33011
-4.01836 1.34015
-3.73212 1.34948
-3.52634 1.3583
-3.3784 1.36675
-3.27204 1.37493
-3.19558 1.38291
-3.1406 1.39077
-3.10108 1.39852
-3.07267 1.4062
-3.05224 1.41383
-3.03756 1.42143
-3.027 1.42899
-3.01941 1.43654
-3.01396 1.44408
-3.01003 1.4516
-3.00721 1.45912
-3.00519 1.46663
-3.00373 1.47414
-3.00268 1.48165
-3.00193 1.48915
-3.00138 1.49666
-3.001 1.50416
-3.00072 1.51166
-3.00051 1.51916
-3.00037 1.52666
-3.00027 1.53416
-3.00019 1.54166
-3.00014 1.54916
-3.0001 1.55666
-3.17574 1.5646
-3.12635 1.57242
-3.26651 1.58059
-3.54294 1.58944
-3.39033 1.59792
-3.63197 1.607
-3.98135 1.61695
-3.88119 1.62666
-3.80918 1.63618
-3.58174 1.64513
-3.41823 1.65368
-3.30067 1.66193
-3.21616 1.66997
-3.1554 1.67786
-3.11172 1.68564
-3.08032 1.69334
-3.05774 1.70098
-3.04151 1.70859
-3.02984 1.71616
-3.02146 1.72372
-3.01542 1.73125
-3.01109 1.73878
-3.00797 1.7463
-3.00573 1.75382
-3.00412 1.76133
-3.00296 1.76883
-3.1778 1.77678
-3.12783 1.7846
-3.0919 1.79233
-3.06607 1.79999
-3.0475 1.80761
-3.03415 1.8152
-3.02455 1.82276
-3.01765 1.8303
-3.01269 1.83783
-3.00912 1.84536
-3.00656 1.85287
-3.00471 1.86039
-3.00339 1.86789
-3.00244 1.8754
-3.00175 1.8829
-3.00126 1.89041
-3.0009 1.89791
-3.00065 1.90541
-3.00047 1.91291
-3.00034 1.92041
-3.00024 1.92791
-3.00017 1.93541
-3.00012 1.94291
-3.00009 1.95041
-3.00006 1.95791
-3.00005 1.96541
-3.00003 1.97292
-2.71895 1.97971
-2.16552 1.98513
-1.55685 1.98902
-1.11925 1.99182
-0.804658 1.99383
-0.578487 1.99527
-0.415888 1.99631
-0.298992 1.99706
-0.214952 1.9976
-0.154534 1.99799
-0.111098 1.99826
-0.0798706 1.99846
-0.0574207 1.99861
-0.0412811 1.99871
-0.029678 1.99878
-0.0213361 1.99884
-0.015339 1.99888
-0.0110275 1.9989
-0.00792778 1.99892
-0.00569939 1.99894
-0.00409744 1.99895
-0.15626 1.99934
-0.112339 1.99962
-0.502377 2.00087
-1.2044 2.00389
-1.7091 2.00816
-2.07194 2.01334
-2.3328 2.01917
-2.52033 2.02547
-2.65515 2.03211
-2.75208 2.03899
-2.32988 2.04481
-2.51824 2.05111
-1.93088 2.05594
-1.50862 2.05971
-1.08458 2.06242
-0.779731 2.06437
-0.560567 2.06577
-0.403005 2.06678
-0.28973 2.0675
-0.208293 2.06802
-0.390669 2.069
-0.521784 2.0703
-0.977429 2.07275
-0.823158 2.07481
-1.43502 2.07839
-1.75443 2.08278
-1.98407 2.08774
-2.14916 2.09311
-2.02693 2.09818
-1.57767 2.10212
-1.13422 2.10496
-0.81542 2.107
-0.586225 2.10846
-0.421451 2.10952
-0.302991 2.11027
-0.217827 2.11082
-0.156601 2.11121
-0.112584 2.11149
-0.0809395 2.11169
-0.0581893 2.11184
-0.0418336 2.11194
-0.0300751 2.11202
-0.0216216 2.11207
-0.0155443 2.11211
-0.0111752 2.11214
-0.00803398 2.11216
-0.00577583 2.11218
-0.00415237 2.11219
-0.00298508 2.11219
-0.002146 2.1122
-0.00154266 2.1122
-0.00110893 2.1122
-0.000797195 2.11221
-0.00057312 2.11221
-0.120873 2.11251
-0.0868984 2.11273
-0.0624733 2.11288
-0.165375 2.1133
-0.239353 2.1139
-0.172076 2.11433
-0.12371 2.11464
-0.0889378 2.11486
-0.0639395 2.11502
-0.0459675 2.11513
-0.0330471 2.11521
-0.0237584 2.11527
-0.0170803 2.11532
-0.0122793 2.11535
-0.00882774 2.11537
-0.00634644 2.11539
-0.00456253 2.1154
-0.00328011 2.11541
-0.00235817 2.11541
-0.00169533 2.11542
-0.0012188 2.11542
-0.00087616 2.11542
-0.000629883 2.11542
-0.000452728 2.11542
-0.00032547 2.11542
-0.000233917 2.11505
-0.000167999 2.11267
-0.000120621 2.10885
-8.67462e-05 2.104
-6.22559e-05 2.09875
-4.4632e-05 2.09373
-3.20435e-05 2.08983
-2.28882e-05 2.08351
-1.64795e-05 2.07546
-1.1673e-05 2.06615
-8.23975e-06 2.05595
-5.95093e-06 2.0451
-4.11987e-06 2.03538
-2.97546e-06 2.02489
-2.05994e-06 2.01382
-1.37329e-06 2.00236
-9.15527e-07 1.9906
-6.86646e-07 1.98039
-4.57764e-07 1.96954
-2.28882e-07 1.95823
0 1.94658
0 1.93469
0 1.92263
0 1.91045
0 1.89817
0 1.88584
0 1.87345
0 1.86104
0 1.8486
0 1.83614
0 1.82455
0 1.8142
0 1.80526
0 1.79743
0 1.79005
0 1.78263
0 1.77624
0 1.76954
0 1.76262
0 1.75553
0 1.74833
0 1.74104
0 1.7337
0 1.72631
0 1.71889
0 1.71144
0 1.70399
0 1.69652
0 1.68997
0 1.68316
0 1.67616
0 1.66901
0 1.66335
0 1.65928
0 1.65424
0 1.64852
0 1.64299
0 1.63691
0 1.63079
0 1.62533
0 1.6214
0 1.61768
0 1.6141
0 1.61062
0 1.60722
0 1.60386
0 1.60146
0 1.59972
0 1.59778
0.505937 1.59764
1.20696 1.59895
1.71094 1.60094
2.07326 1.60308
2.33375 1.60672
3.45794 1.61204
4.26614 1.61855
5.31564 1.6278
6.07015 1.63867
6.31143 1.65065
6.78605 1.66418
7.12726 1.67812
7.37257 1.69201
7.54892 1.70621
7.67571 1.72064
7.76686 1.73593
7.1297 1.75078
5.96894 1.76357
5.13444 1.77487
4.5345 1.78511
4.10319 1.79457
3.79311 1.80349
3.57018 1.812
3.40992 1.82023
3.2947 1.8272
3.21187 1.833
3.15232 1.83797
3.1095 1.84364
3.07872 1.84983
3.0566 1.85639
3.04069 1.86279
3.02925 1.8695
3.02103 1.87643
2.8618 1.88314
2.51736 1.88911
1.80979 1.8934
1.3011 1.89649
0.935393 1.89801
0.672476 1.89839
0.483459 1.89797
0.34757 1.89696
0.249876 1.89554
0.179642 1.89451
0.129148 1.89377
0.0928478 1.89324
0.0667502 1.89286
0.0479884 1.89259
0.0345 1.89239
0.0248027 1.89225
0.0178311 1.89215
0.0128191 1.89207
0.00921593 1.89202
0.00662521 1.89198
0.00476303 1.89195
0.0034243 1.89194
0.00246178 1.89192
0.00176979 1.89191
0.0012722 1.8919
0.000914536 1.8919
0.000657272 1.89189
0.000472488 1.89189
0.000339432 1.89189
0.000243835 1.89189
0.000175018 1.89189
0.000125427 1.89189
9.01794e-05 1.89189
6.47736e-05 1.89189
4.6463e-05 1.89189
3.34167e-05 1.89189
2.40326e-05 1.89189
1.71661e-05 1.89189
1.23596e-05 1.89189
8.92639e-06 1.89189
6.40869e-06 1.89189
4.57764e-06 1.89189
3.20435e-06 1.89189
2.28882e-06 1.89189
1.60217e-06 1.89189
1.14441e-06 1.89189
6.86646e-07 1.89189
4.57764e-07 1.89189
2.28882e-07 1.89188
0 1.89188
0 1.89188
0 1.89188
0 1.89188
0 1.89188
0 1.89188
0 1.89188
0 1.89188
0 1.89137
0 1.8889
0 1.88472
0 1.87609
0 1.86427
0 1.84523
0 1.821
0 1.79327
0 1.7628
0 1.73322
0 1.70634
0 1.68138
0 1.65783
0 1.63654
0 1.61914
0 1.60451
0 1.59189
0 1.58071
0 1.57056
0 1.56116
0 1.55229
0 1.54381
0 1.5356
0 1.5276
0 1.51973
0 1.51197
0 1.50358
0 1.49438
0 1.48355
0 1.4712
0 1.45881
0 1.44428
0 1.42821
0 1.4126
0 1.39849
0 1.38467
0 1.37185
0 1.36052
0 1.35027
0 1.3408
0 1.33188
0 1.32335
0 1.31512
0 1.30709
0 1.29921
0 1.29144
0 1.28374
0 1.2761
0 1.2685
0 1.26093
0 1.25337
0 1.24496
0 1.2368
0 1.22765
0 1.21741
0 1.20638
0 1.19516
0 1.18383
0 1.17278
0 1.16274
0 1.15341
0 1.14459
0 1.13615
0 1.12797
0 1.11998
0 1.11213
0 1.10437
0 1.09669
0 1.08906
0 1.08147
0 1.0739
0 1.06635
0 1.05882
0 1.05129
0 1.04377
0 1.03626
0 1.02875
0 1.02124
0 1.01374
0 1.00624
0 0.998733
0 0.991231
0 0.983729
0 0.976229
0 0.968728
0 0.961227
0 0.953727
0 0.946227
0 0.938287
0 0.930472
0 0.922305
0 0.913448
0 0.904972
0 0.895892
0 0.885939
0 0.876236
0 0.866713
0 0.857759
0 0.849213
0 0.840961
0 0.832921
0 0.825032
0 0.817253
0 0.809552
0 0.801908
0 0.794304
0 0.78673
0 0.779176
0 0.771637
0 0.76411
0 0.75659
0 0.749075
0 0.741565
0 0.734058
0 0.726113
0 0.718294
0 0.710564
0 0.702899
0 0.69528
0 0.687695
0 0.680133
0 0.672589
0 0.665057
0 0.657535
0 0.650018
0 0.642506
0 0.634998
0 0.627492
0 0.619987
0 0.612484
0 0.604982
0 0.59748
0 0.589979
0 0.582478
0 0.574978
0 0.567477
0 0.559977
0 0.552477
0 0.544977
0 0.537477
0 0.529976
0 0.523179
0 0.517765
0 0.513873
0 0.511075
0 0.509063
0 0.507617
0 0.506577
0 0.50583
0 0.505293
0 0.504906
0 0.504629
0 0.504429
0 0.504285
0 0.504182
0 0.504108
0 0.504055
0 0.504016
0 0.503989
0 0.503969
0 0.503955
0 0.503944
0 0.503554
0 0.503273
0 0.502017
0 0.499006
0 0.494733
0 0.489553
0 0.483721
0 0.47742
0 0.470783
0 0.463902
0 0.458078
0 0.451782
0 0.446955
0 0.443183
0 0.440472
0 0.438523
0 0.437121
0 0.436114
0 0.435389
0 0.434869
0 0.433892
0 0.432587
0 0.430144
0 0.428086
0 0.424498
0 0.420112
0 0.415152
0 0.409779
0 0.404712
0 0.400768
0 0.397932
0 0.395894
0 0.394428
0 0.393374
0 0.392617
0 0.392072
0 0.391681
0 0.391399
0 0.391197
0 0.391052
0 0.390947
0 0.390872
0 0.390818
0 0.390779
0 0.390751
0 0.390731
0 0.390716
0 0.390706
0 0.390699
0 0.390693
0 0.390689
0 0.390687
0 0.390685
0 0.390683
0 0.390381
0 0.390164
0 0.390008
0 0.389594
0 0.388996
0 0.388566
0 0.388256
0 0.388034
0 0.387874
0 0.387759
0 0.387677
0 0.387617
0 0.387574
0 0.387544
0 0.387522
0 0.387506
0 0.387494
0 0.387486
0 0.38748
0 0.387476
0 0.387473
0 0.387471
0 0.387469
0 0.387468
0 0.387467
0 0.387467
0 0.387466
0 0.387466
0 0.387466
0 0.387466
0 0.387466
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.387465
0 0.3862
0 0.383183
0 0.378906
0 0.373723
0 0.367888
0 0.359243
0 0.348578
0 0.335289
0 0.320113
0 0.304335
0 0.28737
0 0.269552
0 0.25112
0 0.232248
0 0.213059
0 0.193641
0 0.175817
0 0.160895
0 0.148059
0 0.136723
0 0.126465
0 0.116982
0 0.108056
0 0.0995315
0 0.0912948
0 0.0832651
0 0.0753843
0 0.0676106
0 0.0599138
0 0.0522723
0 0.0446706
0 0.0370974
0 0.0295449
0 0.0223903
0 0.0160969
0 0.0115725
0 0.0083197
0 0.00598122
0 0.00430003
0 0.00309138
0 0.00222246
0 0.00159777
0 0.00114866
0 0.000825793
0 0.000593674
