0.0374366 0.089413
0.026914 0.0894429
0.019349 0.0894644
0.0139103 0.0894798
0.0100003 0.0894909
0.00718941 0.0894989
0.00516861 0.0895047
0.00371567 0.0895088
0.00267128 0.0895118
0.00192032 0.0895139
0.00138039 0.0895154
0.000992432 0.0895165
0.000713425 0.0895173
0.000512924 0.0895179
0.000368729 0.0895183
0.000265045 0.0895186
0.00019043 0.0895188
0.000136871 0.089519
9.84192e-05 0.0895191
7.07245e-05 0.0895192
5.08118e-05 0.0895192
3.63922e-05 0.0895193
2.60925e-05 0.0895193
1.87683e-05 0.0895193
1.3504e-05 0.0895193
0.562162 0.0901439
0.966304 0.0912176
1.25685 0.0926141
1.60627 0.0943989
1.85748 0.0964627
1.33538 0.0979465
1.4285 0.0995337
1.49544 0.101195
1.07511 0.10239
1.01384 0.103516
0.849338 0.10446
0.610609 0.105139
0.438981 0.105626
0.315594 0.105977
0.226888 0.106229
0.163115 0.10641
0.117267 0.106541
0.0843061 0.106634
0.0606095 0.106702
0.0435736 0.10675
0.0313261 0.106785
0.0225211 0.10681
0.0161909 0.106828
0.01164 0.106841
0.00836815 0.10685
0.00601593 0.106857
0.00432495 0.106862
0.00310936 0.106865
0.00223526 0.106867
0.00160698 0.106869
0.00115517 0.106871
0.000830383 0.106871
0.000596924 0.106872
0.000429153 0.106873
0.000308533 0.106873
0.000221786 0.106873
0.000159302 0.106873
0.000114441 0.106874
8.21686e-05 0.106874
5.90515e-05 0.106874
4.23431e-05 0.106874
3.04413e-05 0.106874
2.17438e-05 0.106874
1.5564e-05 0.106874
1.12152e-05 0.106874
8.01086e-06 0.106874
5.72205e-06 0.106874
4.11987e-06 0.106874
2.97546e-06 0.106874
2.05994e-06 0.106874
1.37329e-06 0.106874
9.15527e-07 0.106874
6.86646e-07 0.106874
4.57764e-07 0.106874
2.28882e-07 0.106874
0 0.106874
0 0.106874
0 0.106874
0 0.106874
0 0.106874
0 0.106874
0 0.106874
0 0.106874
0 0.106874
0 0.106874
0 0.106874
0 0.106874
0 0.106874
0 0.106874
0 0.106874
0 0.106874
-0.301153 0.107208
-0.457429 0.107717
-0.569779 0.10835
-0.771011 0.109206
-0.975913 0.110291
-1.00276 0.111405
-1.08229 0.112608
-1.13947 0.113874
-0.819191 0.114784
-0.769628 0.115639
-0.553304 0.116254
-0.397783 0.116696
-0.285975 0.117013
-0.205594 0.117242
-0.147807 0.117406
-0.106262 0.117524
-0.0763939 0.117609
-0.0549213 0.11767
-0.0394842 0.117714
-0.0283862 0.117746
-0.0204073 0.117768
-0.0146713 0.117785
-0.0105476 0.117796
-0.00758286 0.117805
-0.00545151 0.117811
-0.00391914 0.117815
-0.00281754 0.117818
-0.0020256 0.11782
-0.00145615 0.117822
-0.00104691 0.117823
-0.000752563 0.117824
-0.000541077 0.117825
-0.00038887 0.117825
-0.000279465 0.117825
-0.000200958 0.117826
-0.000144424 0.117826
-0.000103683 0.117826
-7.43866e-05 0.117826
-5.33295e-05 0.117826
-3.82233e-05 0.117826
-2.74658e-05 0.117826
-1.96838e-05 0.117826
-1.41907e-05 0.117826
-1.00708e-05 0.117826
-7.09534e-06 0.117826
-5.0354e-06 0.117826
-3.66211e-06 0.117826
-2.5177e-06 0.117826
-1.83105e-06 0.117826
-1.14441e-06 0.117826
-6.86646e-07 0.117826
-4.57764e-07 0.117826
-2.28882e-07 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.117826
0 0.116889
0 0.115279
0 0.113184
0 0.110741
0 0.108048
0 0.105175
0 0.102172
0 0.099077
0 0.0959146
0 0.0927043
0 0.0894593
0 0.0861895
0 0.0833703
0 0.0809532
0 0.0790593
0 0.0776977
0 0.0767188
0 0.0760151
0 0.0755091
0 0.0751454
0 0.0748839
0 0.0746959
0 0.0745608
0 0.0744636
0 0.0743938
0 0.0743436
0 0.0743074
0 0.0742815
0 0.0742628
0 0.0742494
0 0.0742398
0 0.0742328
0 0.0742279
0 0.0742243
0 0.0742217
0 0.0742198
0 0.0742185
0 0.0742176
0 0.0742169
0 0.0742164
0 0.074216
0 0.0742158
0 0.0742156
0 0.0742154
0 0.0742154
0 0.0742153
0 0.0742152
0 0.0742152
0 0.0742152
0 0.0742152
0 0.0742151
0 0.0742151
0 0.0742151
0 0.0742151
0 0.0742151
0 0.0741457
0 0.0740958
0 0.0738257
0 0.0733639
0 0.0729314
0 0.0716836
0 0.0698496
0 0.0679065
0 0.0655726
0 0.0629578
0 0.0606616
0 0.0580738
0 0.0552765
0 0.0525367
0 0.0496301
0 0.0467909
0 0.044094
0 0.0412181
0 0.038526
0 0.03607
0 0.033888
0 0.0323193
0 0.0311915
0 0.0303807
0 0.0297978
0 0.0293787
0 0.0290774
0 0.0288608
0 0.0287051
0 0.0285932
0 0.0285127
0 0.0284548
0 0.0284132
0 0.0283833
0 0.0283618
0 0.0283464
0 0.0283353
0 0.0283273
0 0.0283215
0 0.0283174
0 0.0283144
0 0.0283123
0 0.0283108
0 0.0283097
0 0.0283089
0 0.0283083
0 0.0283079
0 0.0283076
0 0.0283074
0 0.0283072
0 0.0283071
0 0.0283071
0 0.028307
0 0.028307
0 0.0283069
0 0.0283069
0 0.0283069
0 0.0276823
0 0.0266086
0 0.0252121
0 0.0234273
0 0.0213635
0 0.0198797
0 0.0182925
0 0.0166309
0 0.0154363
0 0.0143098
0 0.0133661
0 0.0126877
0 0.0121999
0 0.0118493
0 0.0115972
0 0.0114159
0 0.0112856
0 0.011192
0 0.0111246
0 0.0110762
0 0.0110414
0 0.0110164
0 0.0109984
0 0.0109854
0 0.0109761
0 0.0109695
0 0.0109647
0 0.0109612
0 0.0109587
0 0.0109569
0 0.0109556
0 0.0109547
0 0.0109541
0 0.0109536
0 0.0109532
0 0.010953
0 0.0109528
0 0.0109527
0 0.0109526
0 0.0109525
0 0.0109525
0 0.0109524
0 0.0109524
0 0.0109524
0 0.0109524
0 0.0109524
0 0.0109524
0 0.0109524
0 0.0109524
0 0.0109524
0 0.0109524
0 0.0109524
0 0.0109524
0 0.0109524
0 0.0109524
0 0.0109524
0 0.0109524
0 0.0109524
0 0.0109524
0 0.0109524
0 0.0109524
0 0.0109524
0 0.0109524
0 0.0109524
0 0.0109524
0 0.0109524
0 0.0109524
0 0.0109524
0 0.0109524
0 0.0109524
0 0.0109524
0 0.0106178
0 0.0101095
0 0.00947641
0 0.00861973
0 0.00753538
0 0.00642121
0 0.00521866
0 0.00395258
0 0.00304237
0 0.00218723
0 0.00157245
0 0.00113047
0 0.000812717
0 0.000584279
0 0.000420049
0 0.000301981
0 0.000217098
0 0.000156075
0 0.000112203
0 8.06633e-05
0 5.79885e-05
0 4.1687e-05
